0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,gender,label
-405.3821716,148.9092407,-19.27471733,9.580348015,22.57450104,-23.62263107,-11.07524776,0.487483203,-20.94972038,-17.8450222,-7.593736172,-10.17724133,-8.73084259,17.92767525,17.92767525,17.92767525,17.92767525,17.92767525,-12.06462574,-1.641508579,-2.797572136,-1.604244828,-1.604244828,-1.604244828,-1.604244828,-1.604244828,-23.50971222,-23.50971222,-23.50971222,-23.50971222,-23.50971222,7.758982182,-0.451006919,2.066165209,2.195774317,2.195774317,2.195774317,2.195774317,2.195774317,female,child
-356.0693054,117.8330917,-3.762726307,4.591759205,7.482291698,-17.21380806,1.011576176,5.89662838,-20.63506317,-18.60885239,-2.77328825,-8.322312355,-15.96920395,16.5611763,16.5611763,16.5611763,16.5611763,16.5611763,-10.00409603,-1.646139264,-1.780995846,-1.653445125,-1.653445125,-1.653445125,-1.653445125,-1.653445125,-20.76769638,-20.76769638,-20.76769638,-20.76769638,-20.76769638,5.894951344,-0.008106833,0.932371259,0.490295202,0.490295202,0.490295202,0.490295202,0.490295202,female,child
-380.2799683,140.082016,-29.15312195,1.2158283,18.62021637,-21.64546967,-12.09941483,-4.747764587,-18.19635963,-13.20481205,-12.52901363,-13.41753387,-4.260640621,17.08485413,17.08485413,17.08485413,17.08485413,17.08485413,-10.38206387,-0.558348894,-2.353279591,-1.26926446,-1.26926446,-1.26926446,-1.26926446,-1.26926446,-21.43956184,-21.43956184,-21.43956184,-21.43956184,-21.43956184,7.730360508,-1.22021699,1.276572227,2.213799715,2.213799715,2.213799715,2.213799715,2.213799715,female,child
-447.5252991,103.3721161,9.084705353,-7.00370121,-8.2386446,-12.89368248,-0.302662581,-1.893326998,-14.43446922,-12.70055389,-7.876410484,-5.507642746,-4.725736141,23.19837189,23.19837189,23.19837189,23.19837189,23.19837189,-8.611524582,-1.438771963,-0.111243553,0.170917168,0.170917168,0.170917168,0.170917168,0.170917168,-25.52326775,-25.52326775,-25.52326775,-25.52326775,-25.52326775,6.440708637,0.724501729,0.064997092,0.238974035,0.238974035,0.238974035,0.238974035,0.238974035,female,child
-327.6603699,144.0855713,3.794173956,9.664185524,8.471711159,-29.53666496,-13.14867783,2.06657505,-18.060215,-18.20922852,-9.000941277,-16.25388336,-16.19440842,12.32095146,12.32095146,12.32095146,12.32095146,12.32095146,-12.52596664,-2.604355335,-2.305781603,-1.179941058,-1.179941058,-1.179941058,-1.179941058,-1.179941058,-18.21185493,-18.21185493,-18.21185493,-18.21185493,-18.21185493,8.660326958,1.301013708,1.478291512,0.597525954,0.597525954,0.597525954,0.597525954,0.597525954,female,child
-465.5883179,104.9651031,-9.323716164,3.494044542,10.90829372,-20.96623611,-12.86811638,-2.390995741,-17.08677673,-13.28520393,-1.261077404,-4.049048901,-6.922033787,24.00647926,24.00647926,24.00647926,24.00647926,24.00647926,-8.863948822,-0.925034821,-0.925618052,-0.137497976,-0.137497976,-0.137497976,-0.137497976,-0.137497976,-27.14391327,-27.14391327,-27.14391327,-27.14391327,-27.14391327,6.11684227,0.733659744,1.91137445,1.42375052,1.42375052,1.42375052,1.42375052,1.42375052,female,child
-387.6588745,99.8552475,-0.063561313,13.39887714,18.23880577,-14.50168133,-13.5721283,-6.940714836,-15.83473206,-10.38893318,-0.282978892,-1.942322731,-7.269910812,18.53318405,18.53318405,18.53318405,18.53318405,18.53318405,-9.346339226,-2.21378684,-1.849454403,-0.687111855,-0.687111855,-0.687111855,-0.687111855,-0.687111855,-23.55922508,-23.55922508,-23.55922508,-23.55922508,-23.55922508,5.525548935,1.359517694,2.77993536,1.978702426,1.978702426,1.978702426,1.978702426,1.978702426,female,child
-445.37854,109.0645447,-1.365829229,0.092047781,5.384701252,-14.74250793,-10.73821163,-4.300042629,-4.222037792,-3.316646338,-9.673405647,-11.80567074,-10.65346909,23.18254852,23.18254852,23.18254852,23.18254852,23.18254852,-8.05000782,-0.870456696,-1.056621671,-0.870486021,-0.870486021,-0.870486021,-0.870486021,-0.870486021,-25.14560318,-25.14560318,-25.14560318,-25.14560318,-25.14560318,7.232358932,0.427522779,0.274450123,0.094923496,0.094923496,0.094923496,0.094923496,0.094923496,female,child
-362.4439697,139.0447693,-14.48750114,-2.896230221,16.42150307,-14.84285259,-8.69982338,5.072036266,-9.534471512,-16.48552132,-11.55997658,-10.30668163,-13.74084568,16.82247543,16.82247543,16.82247543,16.82247543,16.82247543,-10.27411461,-1.017580628,-1.961770535,-2.238645792,-2.238645792,-2.238645792,-2.238645792,-2.238645792,-20.01719856,-20.01719856,-20.01719856,-20.01719856,-20.01719856,7.384604454,-1.255405903,0.267355919,0.964954019,0.964954019,0.964954019,0.964954019,0.964954019,female,child
-391.6130981,120.8958054,-10.89088821,-4.153223515,10.23124886,-15.79679775,-7.792494297,2.212468624,-13.13543892,-11.70319462,-1.303287029,-4.989507198,-10.58654976,19.20689774,19.20689774,19.20689774,19.20689774,19.20689774,-9.040367126,-0.217060298,-0.585074663,-0.863109529,-0.863109529,-0.863109529,-0.863109529,-0.863109529,-22.05023575,-22.05023575,-22.05023575,-22.05023575,-22.05023575,6.881411076,-0.091806993,0.73165518,0.738884866,0.738884866,0.738884866,0.738884866,0.738884866,female,child
-386.6752014,136.6750946,1.699814558,11.0656004,12.76065063,-25.49720573,-13.67645073,-2.801342249,-24.69072533,-23.89505577,-8.941224098,-6.578412056,-6.023120403,16.03655434,16.03655434,16.03655434,16.03655434,16.03655434,-12.92705345,-3.327550173,-2.391527414,-0.500032723,-0.500032723,-0.500032723,-0.500032723,-0.500032723,-22.71686554,-22.71686554,-22.71686554,-22.71686554,-22.71686554,7.4811759,1.206665039,2.718147516,2.365186453,2.365186453,2.365186453,2.365186453,2.365186453,female,child
-344.6087341,168.393219,-18.21985054,4.391057014,25.01581764,-31.14452171,-25.80113983,1.7999295,-17.71661568,-22.45558167,-8.835306168,-13.15808487,-12.86995506,12.61817455,12.61817455,12.61817455,12.61817455,12.61817455,-13.63141155,-1.59203589,-2.43812561,-1.46512711,-1.46512711,-1.46512711,-1.46512711,-1.46512711,-18.71666145,-18.71666145,-18.71666145,-18.71666145,-18.71666145,9.570155144,0.156907335,2.165348291,2.191636086,2.191636086,2.191636086,2.191636086,2.191636086,female,child
-398.7652588,147.2009583,15.72671318,9.122056007,17.82767677,-7.653940678,-8.605128288,-4.189881325,-17.94402504,-23.91868973,-18.64714432,-10.4875288,-5.86722374,16.72787857,16.72787857,16.72787857,16.72787857,16.72787857,-13.97579098,-5.07828331,-3.828853369,-2.384886742,-2.384886742,-2.384886742,-2.384886742,-2.384886742,-24.0373745,-24.0373745,-24.0373745,-24.0373745,-24.0373745,7.344633102,0.409155458,1.609837174,2.733001709,2.733001709,2.733001709,2.733001709,2.733001709,female,child
-429.119812,104.571022,15.34615803,9.255153656,2.284430742,-12.89071083,-2.202423811,-6.2110219,-19.98607063,-13.92776203,-7.606822968,-6.493959427,-4.502806664,20.78243065,20.78243065,20.78243065,20.78243065,20.78243065,-10.25685024,-3.320366383,-1.875465989,-0.441403896,-0.441403896,-0.441403896,-0.441403896,-0.441403896,-25.92094994,-25.92094994,-25.92094994,-25.92094994,-25.92094994,5.925539017,1.502996087,1.636427045,1.347938299,1.347938299,1.347938299,1.347938299,1.347938299,female,child
-399.9487305,86.88238525,8.656662941,6.381155014,10.13832474,-9.329360008,-6.513700485,1.280986309,-9.623195648,-12.00064659,-5.254234791,-8.893406868,-12.31022739,20.97411156,20.97411156,20.97411156,20.97411156,20.97411156,-7.953734398,-2.328361511,-1.928799868,-1.654150844,-1.654150844,-1.654150844,-1.654150844,-1.654150844,-23.85424423,-23.85424423,-23.85424423,-23.85424423,-23.85424423,4.661459923,0.690274596,0.829422355,0.607075691,0.607075691,0.607075691,0.607075691,0.607075691,female,child
-386.717865,152.9745636,14.69244862,14.03089905,13.93519783,-16.43198013,-6.299047947,-4.573626518,-26.91842461,-22.30615044,-7.952489853,-7.955441475,-6.385441303,14.90178871,14.90178871,14.90178871,14.90178871,14.90178871,-14.72331333,-4.490663052,-3.099602461,-1.281539083,-1.281539083,-1.281539083,-1.281539083,-1.281539083,-23.4806118,-23.4806118,-23.4806118,-23.4806118,-23.4806118,8.000650406,1.55353713,2.549927235,2.489217043,2.489217043,2.489217043,2.489217043,2.489217043,female,child
-372.1593323,133.3318939,-9.364450455,6.841739655,17.58498001,-22.46748161,-15.85710907,0.173610628,-13.86339855,-17.34500694,-9.5806427,-9.562133789,-11.82799149,16.52357292,16.52357292,16.52357292,16.52357292,16.52357292,-11.04971313,-1.894677877,-2.247895002,-1.398358822,-1.398358822,-1.398358822,-1.398358822,-1.398358822,-21.12205124,-21.12205124,-21.12205124,-21.12205124,-21.12205124,7.46513176,0.135021329,1.731895328,1.536086798,1.536086798,1.536086798,1.536086798,1.536086798,female,child
-367.5485229,153.6945648,0.754442096,9.808681488,14.26117992,-20.59181595,-6.479874611,1.708377123,-17.1804657,-11.60513973,-1.984952688,-10.00373459,-13.72488022,15.01074219,15.01074219,15.01074219,15.01074219,15.01074219,-12.53242016,-1.929702401,-2.011921644,-1.408394456,-1.408394456,-1.408394456,-1.408394456,-1.408394456,-21.08376122,-21.08376122,-21.08376122,-21.08376122,-21.08376122,8.768266678,0.924114168,1.528367996,0.823420882,0.823420882,0.823420882,0.823420882,0.823420882,female,child
-324.9614563,171.8433838,-43.93006516,14.69209194,37.59141541,-31.36040497,-15.10521126,5.677783966,-16.69883728,-9.811084747,-3.30060339,-13.43113995,-10.58176136,12.43584824,12.43584824,12.43584824,12.43584824,12.43584824,-11.92749023,0.291099995,-3.227732897,-2.179742813,-2.179742813,-2.179742813,-2.179742813,-2.179742813,-18.00871086,-18.00871086,-18.00871086,-18.00871086,-18.00871086,9.07897377,-1.55134964,2.233392715,2.151988983,2.151988983,2.151988983,2.151988983,2.151988983,female,child
-419.6679077,137.0408783,5.030800343,18.52869987,19.02836037,-21.39386749,-14.08841991,-5.082014561,-17.35216904,-12.38891888,-8.812589645,-15.71241474,-14.59752178,18.41222191,18.41222191,18.41222191,18.41222191,18.41222191,-12.42010498,-3.409593821,-3.429019451,-1.903573513,-1.903573513,-1.903573513,-1.903573513,-1.903573513,-25.04815674,-25.04815674,-25.04815674,-25.04815674,-25.04815674,7.879502296,1.418911695,2.287357092,1.496919513,1.496919513,1.496919513,1.496919513,1.496919513,female,child
-344.2805481,147.0042114,-14.3472271,19.91432953,14.64248943,-32.88746262,-6.93977356,-3.253816843,-25.7626667,-9.55004406,-2.494786978,-11.24351025,-7.964653969,13.08850956,13.08850956,13.08850956,13.08850956,13.08850956,-12.13969803,-1.53600049,-2.469854116,-0.381716162,-0.381716162,-0.381716162,-0.381716162,-0.381716162,-20.036726,-20.036726,-20.036726,-20.036726,-20.036726,8.574603081,0.959160686,2.788603306,1.485839963,1.485839963,1.485839963,1.485839963,1.485839963,female,child
-472.4656372,111.3199234,34.80893326,13.48097706,7.180490494,-9.378750801,-10.61316681,-6.577486992,-12.98003674,-15.5896616,-13.57472706,-14.57338047,-12.19133759,22.84243774,22.84243774,22.84243774,22.84243774,22.84243774,-11.81526375,-5.304439068,-3.154529572,-1.800108314,-1.800108314,-1.800108314,-1.800108314,-1.800108314,-28.71470833,-28.71470833,-28.71470833,-28.71470833,-28.71470833,6.545351028,2.401975632,1.422152758,1.12981987,1.12981987,1.12981987,1.12981987,1.12981987,female,child
-401.9298706,108.4999008,-13.49910069,10.57009411,15.53805828,-21.73040581,-10.98338032,-2.089610577,-13.07269287,-5.571601868,-4.273633003,-12.9014082,-8.636802673,19.93985176,19.93985176,19.93985176,19.93985176,19.93985176,-8.447460175,-0.818398714,-2.051546574,-1.004582405,-1.004582405,-1.004582405,-1.004582405,-1.004582405,-23.37743759,-23.37743759,-23.37743759,-23.37743759,-23.37743759,6.461741447,0.307874173,1.477782845,1.005547643,1.005547643,1.005547643,1.005547643,1.005547643,female,child
-362.4219971,130.4998016,-13.90682793,9.458769798,11.53217983,-22.92346954,-5.044989586,-2.755802393,-17.50416374,-6.681389809,-6.962389469,-13.08488083,-6.856863976,16.08743286,16.08743286,16.08743286,16.08743286,16.08743286,-10.00871849,-0.975795746,-2.09388876,-0.863346577,-0.863346577,-0.863346577,-0.863346577,-0.863346577,-20.76591682,-20.76591682,-20.76591682,-20.76591682,-20.76591682,7.66580534,0.04399753,1.311142802,1.050703406,1.050703406,1.050703406,1.050703406,1.050703406,female,child
-346.9913025,134.2620544,-5.01040554,13.62412453,13.01054001,-25.02989769,-6.918924809,-0.812978864,-20.93552017,-11.05733585,-3.834106207,-14.55246258,-14.8792572,14.27544975,14.27544975,14.27544975,14.27544975,14.27544975,-11.29760933,-1.883573055,-2.488529205,-1.403360009,-1.403360009,-1.403360009,-1.403360009,-1.403360009,-20.21360588,-20.21360588,-20.21360588,-20.21360588,-20.21360588,7.711389542,0.890537739,1.767802119,0.816297412,0.816297412,0.816297412,0.816297412,0.816297412,female,child
-399.6698608,136.829895,-8.413437843,14.67623711,20.17604446,-18.70514679,-9.096655846,-4.234746456,-15.12545395,-7.643630028,-10.15695477,-17.40314484,-12.57860947,18.00393105,18.00393105,18.00393105,18.00393105,18.00393105,-11.08541393,-2.167771101,-3.387038231,-2.210701466,-2.210701466,-2.210701466,-2.210701466,-2.210701466,-23.55205917,-23.55205917,-23.55205917,-23.55205917,-23.55205917,7.694079399,0.131523445,1.517405272,1.338615775,1.338615775,1.338615775,1.338615775,1.338615775,female,child
-429.2601318,127.877243,-11.06777763,3.705075979,9.861923218,-18.55396652,-2.89573741,-1.189991355,-21.80083656,-14.48826885,-7.809690952,-15.36487389,-12.81113148,20.61200905,20.61200905,20.61200905,20.61200905,20.61200905,-10.40348339,-1.458487153,-2.334472418,-1.737518787,-1.737518787,-1.737518787,-1.737518787,-1.737518787,-25.05626678,-25.05626678,-25.05626678,-25.05626678,-25.05626678,6.877368927,-0.248870417,0.856863081,1.013378501,1.013378501,1.013378501,1.013378501,1.013378501,female,child
-392.7617798,116.3151093,-3.565951109,1.807773352,10.49533653,-17.45503235,-12.21228504,-2.235083818,-13.00877476,-9.977571487,-0.801251888,-4.966911793,-10.35585976,18.78009987,18.78009987,18.78009987,18.78009987,18.78009987,-9.404875755,-0.934758544,-0.780501246,-0.514347434,-0.514347434,-0.514347434,-0.514347434,-0.514347434,-22.46903229,-22.46903229,-22.46903229,-22.46903229,-22.46903229,7.019773006,0.908257365,1.455245137,0.906603158,0.906603158,0.906603158,0.906603158,0.906603158,female,child
-377.6998596,122.6989059,-6.343453884,5.360041142,3.811982632,-29.22309685,-10.20651531,1.500540137,-12.24586678,-4.71127224,-0.911184728,-12.00201607,-13.59161377,17.598526,17.598526,17.598526,17.598526,17.598526,-9.151424408,-0.164615422,-0.610557199,-0.092871577,-0.092871577,-0.092871577,-0.092871577,-0.092871577,-20.75162888,-20.75162888,-20.75162888,-20.75162888,-20.75162888,8.250677109,1.178130627,0.990227103,-0.376545638,-0.376545638,-0.376545638,-0.376545638,-0.376545638,female,child
-400.7348633,147.5560913,8.322087288,-19.69306374,-3.383387089,-6.009370327,-14.28415203,-1.36711967,-16.63662338,-4.647171497,-1.583282828,-2.96581316,-3.440189123,17.63490868,17.63490868,17.63490868,17.63490868,17.63490868,-10.96563435,-0.272467107,1.211354017,0.51708585,0.51708585,0.51708585,0.51708585,0.51708585,-21.88479042,-21.88479042,-21.88479042,-21.88479042,-21.88479042,9.810097694,1.276078701,-0.067028858,0.666728318,0.666728318,0.666728318,0.666728318,0.666728318,female,child
-345.2949524,138.7417755,-5.387386799,-14.66820431,1.191779137,-23.11604881,-23.18494797,-1.968426466,-14.50254726,-5.326683044,-5.117934704,-6.103154182,-4.99977684,14.28326702,14.28326702,14.28326702,14.28326702,14.28326702,-10.04327488,0.314355701,0.993203163,0.984137177,0.984137177,0.984137177,0.984137177,0.984137177,-17.90008926,-17.90008926,-17.90008926,-17.90008926,-17.90008926,9.882448196,1.217549682,0.646139979,0.712840915,0.712840915,0.712840915,0.712840915,0.712840915,female,child
-391.3318787,149.1364288,-4.002781868,-10.99977398,5.604235649,-17.07171631,-16.5154953,-0.404209316,-19.15610695,-3.980282784,-2.579362631,-7.464663506,-11.77501297,16.81639671,16.81639671,16.81639671,16.81639671,16.81639671,-10.98092365,-0.101683795,0.218865037,-0.27332741,-0.27332741,-0.27332741,-0.27332741,-0.27332741,-21.47891998,-21.47891998,-21.47891998,-21.47891998,-21.47891998,9.784453392,0.966786087,0.621401012,0.575499892,0.575499892,0.575499892,0.575499892,0.575499892,female,child
-380.9429932,143.1509552,-10.08878994,-10.50238228,6.948417664,-21.16303444,-18.51196289,-0.319756448,-16.68805122,-4.406504631,-5.847539902,-4.86854744,-7.869269848,16.65167809,16.65167809,16.65167809,16.65167809,16.65167809,-10.25204563,0.147049561,0.324740618,0.180913478,0.180913478,0.180913478,0.180913478,0.180913478,-20.57511139,-20.57511139,-20.57511139,-20.57511139,-20.57511139,9.53208828,0.568797231,0.836951911,0.867918968,0.867918968,0.867918968,0.867918968,0.867918968,female,child
-405.3896179,128.2672882,-5.502159119,-14.18022728,0.35484612,-16.38287163,-13.38613224,3.72678566,-11.90077114,-2.053637743,-3.495084047,-3.052473545,-6.34059,19.70605469,19.70605469,19.70605469,19.70605469,19.70605469,-8.640108109,0.666774869,1.051750898,0.453518718,0.453518718,0.453518718,0.453518718,0.453518718,-21.85409164,-21.85409164,-21.85409164,-21.85409164,-21.85409164,8.755364418,0.4538607,-0.003600799,0.088687003,0.088687003,0.088687003,0.088687003,0.088687003,female,child
-367.2917175,142.5332642,-2.833503723,-11.2178688,-2.306643486,-18.95417023,-15.13980865,-0.868109345,-26.01482582,-7.71703577,-5.689475536,-5.173206329,-7.230920315,15.04257584,15.04257584,15.04257584,15.04257584,15.04257584,-11.04464722,-0.504194856,0.427156746,0.561625421,0.561625421,0.561625421,0.561625421,0.561625421,-20.16901016,-20.16901016,-20.16901016,-20.16901016,-20.16901016,9.405361176,1.071772575,0.899215758,0.859166324,0.859166324,0.859166324,0.859166324,0.859166324,female,child
-350.8568726,154.3650818,9.486198425,-21.57843971,3.232258797,-5.771556377,-23.74143982,-3.471229792,-15.34616184,-5.262293339,-5.491635323,-8.684170723,-7.587135792,13.6314249,13.6314249,13.6314249,13.6314249,13.6314249,-11.72943115,-0.763656855,0.580319941,-0.288447946,-0.288447946,-0.288447946,-0.288447946,-0.288447946,-18.79454803,-18.79454803,-18.79454803,-18.79454803,-18.79454803,10.38602352,1.413051963,-0.088710189,1.00894177,1.00894177,1.00894177,1.00894177,1.00894177,female,child
-380.1416931,135.7792816,-0.609395266,-15.88183117,1.09663403,-22.6600914,-23.24554825,-1.6766361,-19.71974182,-3.681873083,-4.640832424,-7.310333729,-6.613550186,16.28782463,16.28782463,16.28782463,16.28782463,16.28782463,-10.1851244,-0.002919513,0.975930572,0.840212166,0.840212166,0.840212166,0.840212166,0.840212166,-20.41835976,-20.41835976,-20.41835976,-20.41835976,-20.41835976,9.797888756,1.609670758,0.650407732,0.745268226,0.745268226,0.745268226,0.745268226,0.745268226,female,child
