0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,gender,label
-335.3318481,130.3383484,0.728018761,-1.535141468,-8.429839134,-17.3850441,-10.81933689,0.916986227,1.4101758,-2.057742596,1.947479248,3.180655718,-3.805062771,15.32932281,15.32932281,15.32932281,15.32932281,15.32932281,-8.750385284,0.688201666,1.5479877,1.712585092,1.712585092,1.712585092,1.712585092,1.712585092,-17.01309395,-17.01309395,-17.01309395,-17.01309395,-17.01309395,9.278585434,1.303603411,0.644710362,-0.822172642,-0.822172642,-0.822172642,-0.822172642,-0.822172642,female,child
-346.134552,118.413147,-9.941534042,-3.57390976,-1.824995041,-17.7101059,-11.68812847,-1.936042786,1.741578817,-2.12472558,-3.627053022,2.548684835,-7.256427288,16.88045883,16.88045883,16.88045883,16.88045883,16.88045883,-7.561492443,0.875211477,1.061411262,0.916401863,0.916401863,0.916401863,0.916401863,0.916401863,-17.87077522,-17.87077522,-17.87077522,-17.87077522,-17.87077522,8.282858849,0.321652681,0.648528636,-0.440880597,-0.440880597,-0.440880597,-0.440880597,-0.440880597,female,child
-394.7279663,123.9937973,10.38223171,3.543374538,-3.250539541,-11.54029083,-10.173172,-5.210741043,-0.377833039,-2.889362812,-1.631695986,3.959522247,-1.917766213,18.89320755,18.89320755,18.89320755,18.89320755,18.89320755,-9.404061317,-0.921316028,0.560305297,1.187247753,1.187247753,1.187247753,1.187247753,1.187247753,-21.71470833,-21.71470833,-21.71470833,-21.71470833,-21.71470833,8.513642311,1.659850717,1.244425535,0.090734698,0.090734698,0.090734698,0.090734698,0.090734698,female,child
-357.8674927,128.2444305,-11.58053684,3.155872345,-2.546192408,-20.44386101,-11.82110596,-2.097516537,2.522701979,-1.889559746,-5.997842312,2.087510109,-5.190595627,17.10756683,17.10756683,17.10756683,17.10756683,17.10756683,-8.300131798,0.594643593,0.61373353,1.147849798,1.147849798,1.147849798,1.147849798,1.147849798,-18.47314453,-18.47314453,-18.47314453,-18.47314453,-18.47314453,8.915987015,0.295417815,1.008002281,-0.400966823,-0.400966823,-0.400966823,-0.400966823,-0.400966823,female,child
-348.0609436,122.2836075,0.977988005,3.549417257,-12.58262348,-24.4301033,-12.75577259,-3.415742636,1.92288661,-0.212974444,-1.259627104,-0.432811409,-4.16345787,16.12317085,16.12317085,16.12317085,16.12317085,16.12317085,-8.354251862,0.496462435,1.352549911,2.197726727,2.197726727,2.197726727,2.197726727,2.197726727,-17.66005135,-17.66005135,-17.66005135,-17.66005135,-17.66005135,9.429803848,1.794896007,0.952354431,-1.098651528,-1.098651528,-1.098651528,-1.098651528,-1.098651528,female,child
-345.7470398,126.0537033,-13.78654575,-2.485076427,-1.97537446,-17.90926933,-13.99719048,-7.55795908,-0.55795449,-1.236591101,-5.448483944,-0.382058561,-11.77796936,16.06793213,16.06793213,16.06793213,16.06793213,16.06793213,-8.194049835,0.838064253,0.746288896,0.613167226,0.613167226,0.613167226,0.613167226,0.613167226,-17.87573242,-17.87573242,-17.87573242,-17.87573242,-17.87573242,8.8842659,0.364763677,0.908044875,-0.42619282,-0.42619282,-0.42619282,-0.42619282,-0.42619282,female,child
-402.2101135,138.6669006,-1.037278652,-17.76659966,-19.47202682,-13.0992794,-4.86771059,-6.062000751,-6.549361229,-1.174026608,0.845448017,-0.203591913,-10.7808218,19.09104538,19.09104538,19.09104538,19.09104538,19.09104538,-8.964774132,1.503187299,2.556221724,1.496102929,1.496102929,1.496102929,1.496102929,1.496102929,-20.68318367,-20.68318367,-20.68318367,-20.68318367,-20.68318367,10.09325504,1.0677737,-0.441633612,-1.415632129,-1.415632129,-1.415632129,-1.415632129,-1.415632129,female,child
-347.0050354,137.8374023,-11.19143391,10.56570244,-1.103518724,-29.82849312,-16.53830338,-10.14381981,-5.229004383,0.097218454,-3.02958703,1.259468794,-8.728913307,14.53454208,14.53454208,14.53454208,14.53454208,14.53454208,-9.832120895,0.211260632,0.469293058,1.66701293,1.66701293,1.66701293,1.66701293,1.66701293,-18.17602158,-18.17602158,-18.17602158,-18.17602158,-18.17602158,10.04400921,1.59612,2.408969402,-0.093887083,-0.093887083,-0.093887083,-0.093887083,-0.093887083,female,child
-383.5400085,104.3480453,11.64663315,-9.693670273,-8.693442345,-9.792274475,-17.71633148,4.895237923,-7.671322823,-5.112805843,-3.007466078,3.036534786,-6.456350327,19.10486221,19.10486221,19.10486221,19.10486221,19.10486221,-7.927372456,-0.469034195,1.456378222,1.114074707,1.114074707,1.114074707,1.114074707,1.114074707,-20.85611916,-20.85611916,-20.85611916,-20.85611916,-20.85611916,7.553274632,1.529752612,0.399610072,-0.321577668,-0.321577668,-0.321577668,-0.321577668,-0.321577668,female,child
-387.4616394,125.5069962,1.278927803,-16.38215446,-14.64660168,-10.83643055,-22.62641716,7.485675812,-4.351828098,-2.312044144,-5.684514046,0.211828902,-7.99452734,18.93517113,18.93517113,18.93517113,18.93517113,18.93517113,-8.140210152,0.887803614,2.143092632,1.397319317,1.397319317,1.397319317,1.397319317,1.397319317,-19.72597504,-19.72597504,-19.72597504,-19.72597504,-19.72597504,9.414481163,0.881521225,-0.391736954,-1.044916749,-1.044916749,-1.044916749,-1.044916749,-1.044916749,female,child
-385.9066772,127.4694214,-7.754727364,-14.56696033,-6.01935339,-12.20084763,-26.71546364,9.635562897,-3.231848717,-6.995631218,-7.514507294,1.906356573,-8.969000816,19.02737236,19.02737236,19.02737236,19.02737236,19.02737236,-8.276377678,0.851438105,1.588364244,0.871562362,0.871562362,0.871562362,0.871562362,0.871562362,-19.66437721,-19.66437721,-19.66437721,-19.66437721,-19.66437721,8.953073502,0.15898706,0.044872191,-0.428868949,-0.428868949,-0.428868949,-0.428868949,-0.428868949,female,child
-310.4330139,128.747406,-2.883034229,-6.326822758,-2.122302771,-19.64222145,-27.27139854,5.963697433,-5.518011093,-9.080971718,-5.544137955,1.738932848,-5.484417915,13.15361309,13.15361309,13.15361309,13.15361309,13.15361309,-9.329774857,-0.001539326,1.081223369,1.318414211,1.318414211,1.318414211,1.318414211,1.318414211,-15.53786945,-15.53786945,-15.53786945,-15.53786945,-15.53786945,9.063409805,1.072013021,1.051527143,0.189538911,0.189538911,0.189538911,0.189538911,0.189538911,female,child
-390.5162964,120.4661713,5.480844498,-13.52417278,-12.86876392,-6.172817707,-16.33806229,7.070948601,-1.851058364,-4.362532616,-4.303622723,0.783425152,-7.197662354,19.63648033,19.63648033,19.63648033,19.63648033,19.63648033,-8.059825897,0.393770486,1.683889866,0.936475575,0.936475575,0.936475575,0.936475575,0.936475575,-20.37758446,-20.37758446,-20.37758446,-20.37758446,-20.37758446,8.545256615,0.729452074,-0.486728907,-0.959900677,-0.959900677,-0.959900677,-0.959900677,-0.959900677,female,child
-381.7611389,118.978447,3.150873423,-10.85585213,-7.912471771,-7.535777569,-22.65070724,3.678412199,-4.309392452,-4.866971493,-6.517411709,0.794664264,-7.559011459,18.59372902,18.59372902,18.59372902,18.59372902,18.59372902,-8.390536308,-0.038102504,1.241102934,0.835439563,0.835439563,0.835439563,0.835439563,0.835439563,-20.18283844,-20.18283844,-20.18283844,-20.18283844,-20.18283844,8.47342205,0.891864598,0.21916233,-0.304439425,-0.304439425,-0.304439425,-0.304439425,-0.304439425,female,child
-364.965332,134.9702606,9.382949829,-19.52110672,-15.21096992,-11.50719357,-13.27045822,6.435118675,-8.170869827,-2.189538479,-2.941930294,-0.130264252,-5.372803211,16.73799133,16.73799133,16.73799133,16.73799133,16.73799133,-9.124128342,0.578628302,2.301756382,1.425264239,1.425264239,1.425264239,1.425264239,1.425264239,-18.60427666,-18.60427666,-18.60427666,-18.60427666,-18.60427666,9.838443756,1.227409482,-0.718473196,-0.945597887,-0.945597887,-0.945597887,-0.945597887,-0.945597887,female,child
-375.06073,125.1751633,1.091331601,-4.604561329,-2.681679726,-18.65066338,-26.7808094,-1.597544909,-7.388702869,-0.150332943,-6.481330872,1.362415552,-2.416142464,17.00966072,17.00966072,17.00966072,17.00966072,17.00966072,-9.080452919,-0.154814869,1.147695303,1.719125867,1.719125867,1.719125867,1.719125867,1.719125867,-19.88972473,-19.88972473,-19.88972473,-19.88972473,-19.88972473,9.48074913,1.680074811,1.316708684,0.389238834,0.389238834,0.389238834,0.389238834,0.389238834,female,child
-392.4059753,95.63913727,10.56988239,-2.369012594,-1.91067028,-12.91947651,-16.3404789,1.458600163,-9.16292572,-4.526285648,-5.758261204,0.290503532,-2.746633053,19.76765633,19.76765633,19.76765633,19.76765633,19.76765633,-7.777245045,-1.198513746,0.384320438,0.857760668,0.857760668,0.857760668,0.857760668,0.857760668,-22.1211319,-22.1211319,-22.1211319,-22.1211319,-22.1211319,6.789937019,1.50799036,0.935219049,0.418596923,0.418596923,0.418596923,0.418596923,0.418596923,female,child
-357.8190918,124.0038986,-5.153933048,-9.360251427,-3.466169834,-14.68157864,-28.51490593,8.397239685,-2.849220753,-4.196532726,-6.390505791,3.087070704,-6.078647614,17.01693726,17.01693726,17.01693726,17.01693726,17.01693726,-8.257021904,0.580959678,1.460867643,1.241851091,1.241851091,1.241851091,1.241851091,1.241851091,-18.23488998,-18.23488998,-18.23488998,-18.23488998,-18.23488998,8.968827248,0.669942081,0.587931752,-0.180954009,-0.180954009,-0.180954009,-0.180954009,-0.180954009,female,child
-367.1890564,140.577179,7.100223064,-8.410141945,0.961577356,-9.638906479,-26.3974247,4.728635788,-8.493794441,-2.403260469,-3.715512514,-0.093770735,-4.453028679,15.98352242,15.98352242,15.98352242,15.98352242,15.98352242,-10.32975388,-0.496424973,0.860152304,0.753481865,0.753481865,0.753481865,0.753481865,0.753481865,-19.6103878,-19.6103878,-19.6103878,-19.6103878,-19.6103878,9.770030975,1.495149136,0.730580628,0.444499195,0.444499195,0.444499195,0.444499195,0.444499195,female,child
-339.4736938,116.2540894,1.033473253,-21.39293671,-17.73114014,-17.71221733,-16.94704819,5.441735744,-3.891517401,-0.25909996,-2.251116276,1.179839611,-4.387413025,16.29352188,16.29352188,16.29352188,16.29352188,16.29352188,-7.106238365,1.684939146,3.078215599,2.229035139,2.229035139,2.229035139,2.229035139,2.229035139,-16.48406029,-16.48406029,-16.48406029,-16.48406029,-16.48406029,9.305706978,1.157710314,-0.685391963,-1.280812263,-1.280812263,-1.280812263,-1.280812263,-1.280812263,female,child
-373.9331055,124.455101,5.593727589,-25.24737358,-19.18969727,-12.68716145,-8.598093987,8.039443016,-4.39525795,-7.077735424,-0.824702024,0.634922802,-10.00680161,18.55134964,18.55134964,18.55134964,18.55134964,18.55134964,-7.982217789,1.319177985,2.900764227,1.285457373,1.285457373,1.285457373,1.285457373,1.285457373,-18.64289284,-18.64289284,-18.64289284,-18.64289284,-18.64289284,9.001633644,0.750886798,-1.322580338,-1.63404572,-1.63404572,-1.63404572,-1.63404572,-1.63404572,female,child
-367.1473083,124.4425659,-11.5250864,-17.87293053,-2.783693314,-14.37131882,-25.29154396,5.283950329,0.661998212,-4.944102764,-5.320400715,1.634608507,-5.667043686,18.1621685,18.1621685,18.1621685,18.1621685,18.1621685,-7.61965847,1.50253129,1.920466781,1.103310227,1.103310227,1.103310227,1.103310227,1.103310227,-18.30117798,-18.30117798,-18.30117798,-18.30117798,-18.30117798,8.950936317,0.099343792,-0.094924308,-0.216232523,-0.216232523,-0.216232523,-0.216232523,-0.216232523,female,child
-356.309906,117.0849991,-4.002642632,-18.65468025,-6.714150429,-13.14890671,-17.58931923,9.249346733,-1.89496088,-1.714135647,-3.4754498,5.389332771,-8.151736259,17.87475395,17.87475395,17.87475395,17.87475395,17.87475395,-7.065676689,1.416117311,2.40760088,1.118810534,1.118810534,1.118810534,1.118810534,1.118810534,-17.96042442,-17.96042442,-17.96042442,-17.96042442,-17.96042442,8.529178619,0.292172074,-0.38443023,-0.849010944,-0.849010944,-0.849010944,-0.849010944,-0.849010944,female,child
-411.2020874,136.2079773,7.048943043,-16.74335289,-5.110351563,-10.58192825,-24.36986923,5.120136738,-7.263063908,-1.536002874,-3.745817661,-0.732681394,-6.692556858,19.43027306,19.43027306,19.43027306,19.43027306,19.43027306,-9.49074173,0.230660796,1.722249031,0.963514745,0.963514686,0.963514686,0.963514686,0.963514686,-21.69355583,-21.69355583,-21.69355583,-21.69355583,-21.69355583,9.902823448,1.393435478,-0.041172221,-0.217374906,-0.217374906,-0.217374906,-0.217374906,-0.217374906,female,child
-315.6441345,149.9341278,-15.17555714,-14.94128227,-6.962562084,-9.306794167,-27.07814598,3.76064086,-7.088115692,-8.967388153,-3.10890913,-0.891291738,-12.842206,12.95888233,12.95888233,12.95888233,12.95888233,12.95888233,-9.900924683,1.316743374,1.473829389,0.615639627,0.615639627,0.615639627,0.615639627,0.615639627,-15.30550098,-15.30550098,-15.30550098,-15.30550098,-15.30550098,10.05518627,0.149193078,0.298689872,-0.333650768,-0.333650768,-0.333650768,-0.333650768,-0.333650768,female,child
-382.6268005,119.1141968,-1.052331567,-20.2165432,-13.66631889,-13.32838917,-18.93024635,4.391384125,-3.873596191,-4.727301121,-4.123470783,1.176104188,-9.166637421,19.03294563,19.03294563,19.03294563,19.03294563,19.03294563,-7.66463089,1.191473126,2.440965891,1.366784573,1.366784573,1.366784573,1.366784573,1.366784573,-19.38099861,-19.38099861,-19.38099861,-19.38099861,-19.38099861,8.908359528,0.760441482,-0.461856395,-0.988693774,-0.988693774,-0.988693774,-0.988693774,-0.988693774,female,child
-369.0960083,99.57818604,10.47825432,-8.988135338,-13.70007992,-11.75513649,-18.79248428,2.964627743,-2.742522955,-6.810707569,-2.43631649,3.845400333,-4.449697495,18.57107925,18.57107925,18.57107925,18.57107925,18.57107925,-7.440079689,-0.141518697,1.851070881,1.779002309,1.779002309,1.779002309,1.779002309,1.779002309,-19.48166275,-19.48166275,-19.48166275,-19.48166275,-19.48166275,7.548276901,1.669721842,0.429389536,-0.591986358,-0.591986358,-0.591986358,-0.591986358,-0.591986358,female,child
-349.1416016,119.2291412,2.256345749,-23.33649063,-19.5537014,-19.76243782,-14.56442261,7.218733788,0.523277402,-0.959686637,-0.342550278,1.026247859,-7.042189598,17.20934677,17.20934677,17.20934677,17.20934677,17.20934677,-6.997580051,2.064499378,3.462960243,2.211290359,2.211290359,2.211290359,2.211290359,2.211290359,-16.56700706,-16.56700706,-16.56700706,-16.56700706,-16.56700706,9.600002289,1.169454217,-1.090603352,-1.890588403,-1.890588403,-1.890588403,-1.890588403,-1.890588403,female,child
-384.743866,134.1999969,-16.62285614,-15.47486687,-1.070894957,-17.8418026,-24.56401825,8.10550499,-3.874373436,-5.202365875,-4.846937656,-0.474627823,-11.56655407,18.78242111,18.78242111,18.78242111,18.78242111,18.78242111,-8.261606216,1.637692094,1.577355742,0.60408628,0.60408628,0.60408628,0.60408628,0.60408628,-19.41098595,-19.41098595,-19.41098595,-19.41098595,-19.41098595,9.350730896,-0.107219227,0.038279712,-0.473250717,-0.473250717,-0.473250717,-0.473250717,-0.473250717,female,child
-348.9512634,117.3266449,-4.249185085,-15.92239094,-0.121403225,-11.45371819,-14.78578377,4.727406979,-10.23965645,0.183738932,-4.534220695,-1.679685712,-5.105074883,16.67407036,16.67407036,16.67407036,16.67407036,16.67407036,-7.665130615,0.718714416,1.192556858,0.422447801,0.422447801,0.422447801,0.422447801,0.422447801,-18.577631,-18.577631,-18.577631,-18.577631,-18.577631,8.140530586,0.296202421,-0.22598125,0.081360325,0.081360325,0.081360325,0.081360325,0.081360325,female,child
-325.6765747,144.1542664,6.89696312,-27.38645554,-19.68068886,-2.787499189,-20.40547562,4.336370468,-7.870491505,-5.214731693,-0.156194374,-1.233897567,-10.51561451,13.6960783,13.6960783,13.6960783,13.6960783,13.6960783,-9.650958061,1.150780082,2.847737312,1.204475999,1.204475999,1.204475999,1.204475999,1.204475999,-15.76892662,-15.76892662,-15.76892662,-15.76892662,-15.76892662,10.40066624,1.218011618,-1.043822885,-1.161928415,-1.161928415,-1.161928415,-1.161928415,-1.161928415,female,child
-328.711853,141.127243,0.136757746,-3.464029789,-0.832861841,-21.41510201,-29.12252808,5.104897499,-2.320809364,-1.14353013,-3.838293076,3.982770443,-7.924768925,13.68379116,13.68379116,13.68379116,13.68379116,13.68379116,-9.793459892,0.243423343,1.46859622,1.535767198,1.535767198,1.535767198,1.535767198,1.535767198,-16.39350891,-16.39350891,-16.39350891,-16.39350891,-16.39350891,10.4516716,1.621336579,1.287304163,-0.269438237,-0.269438237,-0.269438237,-0.269438237,-0.269438237,female,child
-386.7234802,129.0422211,-0.173197612,-15.59945774,-4.038451195,-17.87490845,-21.41082573,2.913208008,-4.221354961,-2.918963671,-9.172240257,0.969434559,-3.614872932,18.44784546,18.44784546,18.44784546,18.44784546,18.44784546,-8.672270775,0.37446034,1.632925987,1.281205654,1.281205654,1.281205654,1.281205654,1.281205654,-19.91398621,-19.91398621,-19.91398621,-19.91398621,-19.91398621,9.507175446,0.773468971,0.090299569,-0.007450042,-0.007450042,-0.007450042,-0.007450042,-0.007450042,female,child
-372.1043396,142.3483276,1.147313356,-18.61976814,-11.88998318,-12.88595581,-17.54350853,1.087292671,-10.5251503,-1.521381497,-6.732567787,-4.552182674,-12.33129597,16.51476288,16.51476288,16.51476288,16.51476288,16.51476288,-9.612260818,0.607975841,1.691501617,0.704154611,0.704154611,0.704154611,0.704154611,0.704154611,-19.05846214,-19.05846214,-19.05846214,-19.05846214,-19.05846214,10.33735466,0.938080847,-0.451282322,-0.840198398,-0.840198398,-0.840198398,-0.840198398,-0.840198398,female,child
-353.209259,140.4812622,-0.700078309,-0.405134201,-1.535852551,-36.98437119,-34.99359512,4.985405445,-18.66196823,-1.936122894,-7.934818268,-1.374211788,-2.939443827,13.77558899,13.77558899,13.77558899,13.77558899,13.77558899,-10.77053165,-0.430239677,1.055915236,2.473535538,2.473535538,2.473535538,2.473535538,2.473535538,-18.27324677,-18.27324677,-18.27324677,-18.27324677,-18.27324677,10.96921062,2.483270407,2.181134224,0.586602807,0.586602807,0.586602807,0.586602807,0.586602807,female,child
-352.0045471,129.1405029,-0.41904214,-6.296900272,3.859964371,-18.63785553,-18.26366425,7.538827896,-4.667733669,-7.564919949,-7.058821678,2.022303343,-5.327663898,16.27519989,16.27519989,16.27519989,16.27519989,16.27519989,-9.233665466,-0.354031503,0.604370952,0.542264998,0.542264998,0.542264998,0.542264998,0.542264998,-18.47167778,-18.47167778,-18.47167778,-18.47167778,-18.47167778,8.606479645,0.549796522,0.663633525,0.300808817,0.300808817,0.300808817,0.300808817,0.300808817,female,child
-382.4631348,111.6542816,-3.25895834,-15.49444485,-4.896972179,-13.52118874,-21.46592903,-2.142468214,-7.58706522,-1.386533141,-9.98843956,-2.226079702,-5.361082554,18.72788811,18.72788811,18.72788811,18.72788811,18.72788811,-7.583542824,0.356739074,1.265787244,0.928996682,0.928996682,0.928996682,0.928996682,0.928996682,-20.27233505,-20.27233505,-20.27233505,-20.27233505,-20.27233505,8.379357338,0.663158119,0.120431758,0.142668545,0.142668545,0.142668545,0.142668545,0.142668545,female,child
-377.8062439,140.7101288,5.327970028,-13.13113022,-4.218053818,-18.51251221,-20.20488167,-0.837350428,-7.557657719,0.412259579,-8.442008972,0.541148186,-3.184202671,16.66508102,16.66508102,16.66508102,16.66508102,16.66508102,-9.85412693,-0.057563212,1.541900277,1.434529066,1.434529066,1.434529066,1.434529066,1.434529066,-19.63151932,-19.63151932,-19.63151932,-19.63151932,-19.63151932,10.46105385,1.409146786,0.416390181,0.117948256,0.117948256,0.117948256,0.117948256,0.117948256,female,child
