0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,gender,label
-346.4702759,115.1546021,-6.808225632,39.88172531,10.54605007,-2.166149616,-14.99089718,-31.30800438,-3.41541934,-17.26458931,-21.36174583,-6.364324093,-12.29353142,14.57363987,14.57363987,14.57363987,14.57363987,14.57363987,-11.45691299,-4.778630257,-4.988816261,-1.710852146,-1.710852146,-1.710852146,-1.710852146,-1.710852146,-21.40165901,-21.40165901,-21.40165901,-21.40165901,-21.40165901,5.886689186,0.392628282,4.236559868,2.329482317,2.329482317,2.329482317,2.329482317,2.329482317,male,adult
-348.2659912,108.5385818,-11.20510387,29.30348206,11.58812141,1.312075853,-10.84549999,-26.05396652,-6.531379223,-21.82809258,-24.40751839,-11.10871506,-13.8725214,15.59814358,15.59814358,15.59814358,15.59814358,15.59814358,-10.67656708,-4.496823788,-5.193365574,-2.700051785,-2.700051785,-2.700051785,-2.700051785,-2.700051785,-21.49947166,-21.49947166,-21.49947166,-21.49947166,-21.49947166,4.84605217,-0.752721846,3.031021833,2.368197203,2.368197203,2.368197203,2.368197203,2.368197203,male,adult
-338.2344666,113.5270233,-0.65240556,28.32453346,8.758673668,-2.050436974,-13.43409348,-25.85633659,-4.775014877,-15.70294571,-20.15582085,-10.38739109,-12.96821404,14.32915592,14.32915592,14.32915592,14.32915592,14.32915592,-10.99736977,-4.349489689,-4.337285519,-1.920141339,-1.920141339,-1.920141339,-1.920141339,-1.920141339,-20.56214714,-20.56214714,-20.56214714,-20.56214714,-20.56214714,6.064561844,0.469585538,3.011187315,1.874016166,1.874016166,1.874016166,1.874016166,1.874016166,male,adult
-371.7865295,109.4482422,-3.514703512,19.62623024,3.101290703,-5.986392975,-15.40942383,-23.80250168,-1.259349227,-12.1820755,-18.30268097,-7.785321712,-11.14997196,17.21590805,17.21590805,17.21590805,17.21590805,17.21590805,-9.752056122,-3.018570185,-2.868323565,-0.942798734,-0.942798734,-0.942798734,-0.942798734,-0.942798734,-21.61964226,-21.61964226,-21.61964226,-21.61964226,-21.61964226,6.606949329,0.521832168,2.445676804,1.265923262,1.265923262,1.265923262,1.265923262,1.265923262,male,adult
-350.0323792,118.762413,-16.75624847,19.81086349,7.34966898,0.471273541,-15.6931076,-30.83372879,-4.859470367,-17.05525589,-18.35767174,-4.854521275,-12.20206642,15.24483204,15.24483204,15.24483204,15.24483204,15.24483204,-10.5318718,-2.878788948,-3.333383083,-1.428916335,-1.428916335,-1.428916335,-1.428916335,-1.428916335,-20.67893028,-20.67893028,-20.67893028,-20.67893028,-20.67893028,6.314039707,-0.33289656,3.117882729,2.201641798,2.201641798,2.201641798,2.201641798,2.201641798,male,adult
-345.5716858,122.7509918,-14.16269302,23.28991699,3.843380213,-1.219331503,-14.30779266,-27.68302536,-0.513847888,-18.67432594,-22.99505424,-8.495988846,-12.35350513,15.06883049,15.06883049,15.06883049,15.06883049,15.06883049,-10.74752998,-3.273338795,-3.812916279,-1.583055615,-1.583055615,-1.583055615,-1.583055615,-1.583055615,-20.01996231,-20.01996231,-20.01996231,-20.01996231,-20.01996231,6.599215031,-0.556814134,2.694688082,1.711004257,1.711004257,1.711004257,1.711004257,1.711004257,male,adult
-352.6161194,108.72892,-6.614319801,20.45615005,10.98910427,-1.116374135,-14.23283672,-22.80329704,-3.285021544,-16.9984169,-20.86643982,-7.412088394,-10.83164787,16.09863663,16.09863663,16.09863663,16.09863663,16.09863663,-10.07770443,-3.660122633,-3.797597647,-1.893874645,-1.893874645,-1.893874645,-1.893874645,-1.893874645,-21.09422874,-21.09422874,-21.09422874,-21.09422874,-21.09422874,5.617763519,-0.250213534,2.586320877,2.094877243,2.094877243,2.094877243,2.094877243,2.094877243,male,adult
-353.8166809,120.3097305,-15.05138302,25.9280014,6.335713387,-2.068440437,-16.08526421,-32.12729263,-4.041294098,-16.756464,-19.00191879,-5.694003105,-12.65501976,15.19543743,15.19543743,15.19543743,15.19543743,15.19543743,-10.896101,-3.244473457,-3.663883209,-1.288368344,-1.288368344,-1.288368344,-1.288368344,-1.288368344,-20.9653244,-20.9653244,-20.9653244,-20.9653244,-20.9653244,6.542312145,-0.009987656,3.491742611,2.08066988,2.08066988,2.08066988,2.08066988,2.08066988,male,adult
-342.2068481,114.5634079,-11.53616619,16.48615265,4.497922897,2.333733559,-14.32642841,-30.37978935,-5.773866653,-16.68297386,-18.91326523,-8.933181763,-11.52452755,14.85282326,14.85282326,14.85282326,14.85282326,14.85282326,-10.33758068,-3.037881374,-3.356529236,-1.556123376,-1.556123376,-1.556123376,-1.556123376,-1.556123376,-20.25361633,-20.25361633,-20.25361633,-20.25361633,-20.25361633,6.171084404,-0.174118534,2.54257679,2.031430244,2.031430244,2.031430244,2.031430244,2.031430244,male,adult
-330.3790283,151.1723175,-11.83961582,15.75777626,-3.992254734,-8.537185669,-15.58492374,-29.2189827,-1.743520379,-13.95214748,-22.8235817,-12.43800354,-13.33152008,12.35970879,12.35970879,12.35970879,12.35970879,12.35970879,-12.19592953,-2.487499475,-2.771093607,-0.804499924,-0.804499924,-0.804499924,-0.804499924,-0.804499924,-17.89884567,-17.89884567,-17.89884567,-17.89884567,-17.89884567,9.433610916,0.089847207,2.086841345,0.961375833,0.961375833,0.961375833,0.961375833,0.961375833,male,adult
-361.571167,131.0368347,-8.413503647,27.31842232,8.163578987,-4.795619965,-16.87644768,-27.01257133,-3.843707561,-18.38904953,-18.50230026,-8.082324028,-15.48976707,15.12869453,15.12869453,15.12869453,15.12869453,15.12869453,-11.96160316,-3.728485346,-3.92924571,-1.651694655,-1.651694655,-1.651694655,-1.651694655,-1.651694655,-21.3144722,-21.3144722,-21.3144722,-21.3144722,-21.3144722,7.164332867,0.33024314,3.342448235,1.81050396,1.81050396,1.81050396,1.81050396,1.81050396,male,adult
-362.4624634,109.0908051,-17.81945038,22.82649803,1.516560912,-2.769438982,-13.84494019,-25.92930222,-2.282362938,-18.42938423,-16.89704895,-8.540499687,-14.67592716,16.96688652,16.96688652,16.96688652,16.96688652,16.96688652,-9.60571003,-2.513929129,-3.341102123,-1.344790578,-1.344790578,-1.344790578,-1.344790578,-1.344790578,-21.10110474,-21.10110474,-21.10110474,-21.10110474,-21.10110474,5.817317486,-0.368784338,2.715769053,1.294478416,1.294478416,1.294478416,1.294478416,1.294478416,male,adult
-342.0382385,129.2005615,-13.7095108,25.87468529,13.15122604,-1.058330297,-24.33899307,-29.59707832,-1.496575594,-21.11691475,-17.77634621,-11.8846302,-20.4056263,13.95969582,13.95969582,13.95969582,13.95969582,13.95969582,-11.88441372,-3.584608316,-4.351578712,-2.418347597,-2.418347597,-2.418347597,-2.418347597,-2.418347597,-20.13477325,-20.13477325,-20.13477325,-20.13477325,-20.13477325,6.84207201,0.143690482,3.39370966,2.024389982,2.024389982,2.024389982,2.024389982,2.024389982,male,adult
-334.4635315,106.9141235,-11.76508617,24.45044708,7.399331093,-2.685534954,-15.59878826,-27.35947609,-5.948691845,-19.37166595,-18.16903114,-7.170077324,-13.05317402,14.60725307,14.60725307,14.60725307,14.60725307,14.60725307,-10.23853207,-3.474201679,-3.781822443,-1.540271997,-1.540271997,-1.540271997,-1.540271997,-1.540271997,-20.07302856,-20.07302856,-20.07302856,-20.07302856,-20.07302856,5.505554199,0.018467581,3.243326187,2.069802761,2.069802761,2.069802761,2.069802761,2.069802761,male,adult
-379.5479431,116.5901108,-22.28073311,23.12011909,8.599715233,0.269078016,-21.6213665,-30.56824684,0.144616887,-19.68105507,-17.00481224,-7.345785618,-16.03560829,17.59604836,17.59604836,17.59604836,17.59604836,17.59604836,-10.25677395,-2.584122658,-3.613524675,-1.687759757,-1.687759757,-1.687759757,-1.687759757,-1.687759757,-22.16349411,-22.16349411,-22.16349411,-22.16349411,-22.16349411,6.134355545,-0.429357737,3.278379202,1.95370841,1.95370841,1.95370841,1.95370841,1.95370841,male,adult
-349.808075,116.0780182,-2.322803259,27.3431263,9.320558548,-5.954822063,-19.09108162,-22.53404999,-4.098070621,-22.10577202,-19.55429268,-9.786474228,-15.70550442,15.00282192,15.00282192,15.00282192,15.00282192,15.00282192,-11.43711567,-4.344819069,-4.207530975,-1.868289232,-1.868289232,-1.868289232,-1.868289232,-1.868289232,-20.8512249,-20.8512249,-20.8512249,-20.8512249,-20.8512249,6.132033348,0.537782133,3.223661184,1.863709569,1.863709569,1.863709569,1.863709569,1.863709569,male,adult
-387.8626099,123.7481079,0.192973077,23.67082024,12.23638821,-1.791871905,-17.88374138,-21.46364975,-2.28445673,-19.07937813,-19.28552628,-11.69260406,-15.71410942,17.41768646,17.41768646,17.41768646,17.41768646,17.41768646,-11.6521883,-4.24796772,-4.249919415,-2.365391493,-2.365391493,-2.365391493,-2.365391493,-2.365391493,-23.1239624,-23.1239624,-23.1239624,-23.1239624,-23.1239624,6.559023857,0.370025635,2.651836395,1.819279671,1.819279671,1.819279671,1.819279671,1.819279671,male,adult
-365.2300415,125.8834,-12.32525063,24.31604195,1.309305787,-4.742905617,-17.57393074,-29.06519127,-3.354451418,-18.12486267,-15.24574852,-6.636875153,-14.14237404,15.71833801,15.71833801,15.71833801,15.71833801,15.71833801,-11.24610615,-2.877575159,-3.100354433,-0.864865601,-0.864865601,-0.864865601,-0.864865601,-0.864865601,-21.13068008,-21.13068008,-21.13068008,-21.13068008,-21.13068008,7.17928791,0.463046968,3.28461051,1.499768376,1.499768376,1.499768376,1.499768376,1.499768376,male,adult
-365.5605164,116.6498642,-10.70668411,27.82969856,16.08259392,5.541448116,-16.75775719,-30.20261383,-4.764220238,-19.41152573,-17.68865204,-8.339173317,-16.14312172,16.13728905,16.13728905,16.13728905,16.13728905,16.13728905,-11.2553854,-4.118154049,-4.731693745,-2.693590403,-2.693590403,-2.693590403,-2.693590403,-2.693590403,-22.58270073,-22.58270073,-22.58270073,-22.58270073,-22.58270073,5.484868526,-0.156481013,3.496490955,2.582288265,2.582288265,2.582288265,2.582288265,2.582288265,male,adult
-347.729126,133.9134827,-12.77616024,31.58069611,13.57379627,0.875824988,-17.58306313,-31.73790169,-2.320225716,-19.95723915,-22.1517849,-6.828930378,-14.7850914,14.0727129,14.0727129,14.0727129,14.0727129,14.0727129,-12.36515236,-4.275301456,-4.786975861,-2.231776714,-2.231776714,-2.231776714,-2.231776714,-2.231776714,-20.92319489,-20.92319489,-20.92319489,-20.92319489,-20.92319489,6.790040493,-0.238810092,3.806858778,2.527083635,2.527083635,2.527083635,2.527083635,2.527083635,male,adult
-349.9880371,127.0394287,-4.827320576,19.88140297,13.45096779,-1.797800422,-22.2059288,-25.17168045,-4.205042839,-21.17279434,-17.72401237,-6.507262707,-11.99776459,14.5010376,14.5010376,14.5010376,14.5010376,14.5010376,-11.94575214,-3.890587568,-3.663811684,-1.716009974,-1.716009974,-1.716009974,-1.716009974,-1.716009974,-20.70239449,-20.70239449,-20.70239449,-20.70239449,-20.70239449,6.77089119,0.407262534,3.205085516,2.541018724,2.541018724,2.541018724,2.541018724,2.541018724,male,adult
-333.1762085,119.045578,-1.760434031,24.01742363,10.09980965,-3.660581827,-20.15914726,-26.50953102,-3.262668371,-16.52547455,-18.08406258,-8.16103363,-13.28167057,13.64188957,13.64188957,13.64188957,13.64188957,13.64188957,-11.3017292,-3.941618681,-3.701645851,-1.548217535,-1.548217535,-1.548217535,-1.548217535,-1.548217535,-19.79489708,-19.79489708,-19.79489708,-19.79489708,-19.79489708,6.709001064,0.775271595,3.199002266,2.015044928,2.015044928,2.015044928,2.015044928,2.015044928,male,adult
-481.7995605,102.9161148,12.47833061,16.5392971,2.939209223,4.002120495,-8.572059631,-0.755110383,-2.372406721,-9.396453857,-9.304398537,-1.50247252,-2.521659613,25.86761665,25.86761665,25.86761665,25.86761665,25.86761665,-8.998375893,-3.005310535,-2.158256531,-0.807721257,-0.807721257,-0.807721257,-0.807721257,-0.807721257,-28.74659348,-28.74659348,-28.74659348,-28.74659348,-28.74659348,5.581676483,0.542375743,1.343695998,0.848972559,0.848972559,0.848972559,0.848972559,0.848972559,male,adult
-510.5202637,88.83083344,26.33261871,42.80662918,1.196501613,4.011447906,-13.98592949,-3.859866142,-5.24805975,-12.09505463,-8.810383797,-2.236860991,-3.491989851,27.05974007,27.05974007,27.05974007,27.05974007,27.05974007,-10.11601639,-5.43395853,-3.894495964,-0.589716494,-0.589716494,-0.589716494,-0.589716494,-0.589716494,-31.95958328,-31.95958328,-31.95958328,-31.95958328,-31.95958328,4.592664242,2.197311163,3.358225822,1.096783042,1.096783042,1.096783042,1.096783042,1.096783042,male,adult
-398.5933838,75.66386414,-0.013353605,42.26311874,17.50489998,18.85077477,-11.58847046,-10.23587227,-4.479659557,-8.582420349,-8.422597885,0.323553503,-6.408529758,21.20321846,21.20321846,21.20321846,21.20321846,21.20321846,-8.074589729,-4.320489407,-4.888305664,-2.387503147,-2.387503147,-2.387503147,-2.387503147,-2.387503147,-26.24300575,-26.24300575,-26.24300575,-26.24300575,-26.24300575,2.409126759,-0.041834652,3.575176954,2.195912123,2.195912123,2.195912123,2.195912123,2.195912123,male,adult
-376.4124451,74.81562042,-2.855752707,42.52279282,5.88820076,20.26396751,-6.990170479,-8.347358704,-8.071181297,-13.58383465,-11.12656784,-1.711687922,-3.36360836,19.88914108,19.88914108,19.88914108,19.88914108,19.88914108,-8.064379692,-4.298887253,-4.945980549,-1.940724611,-1.940724611,-1.940724611,-1.940724611,-1.940724611,-24.68968582,-24.68968582,-24.68968582,-24.68968582,-24.68968582,2.11699605,-0.507028937,3.193920851,1.904204249,1.904204249,1.904204249,1.904204249,1.904204249,male,adult
-392.5414734,77.66387177,15.93556213,58.40853882,9.754929543,24.42732239,-15.87404156,-15.74506187,-7.61302042,-5.454695702,-10.13068867,-1.993194461,-1.126117826,19.36477661,19.36477661,19.36477661,19.36477661,19.36477661,-9.617603302,-6.179383278,-5.879446507,-1.683477759,-1.683477759,-1.683477759,-1.683477759,-1.683477759,-26.78505325,-26.78505325,-26.78505325,-26.78505325,-26.78505325,2.931353569,1.484762907,4.630734921,2.422813416,2.422813416,2.422813416,2.422813416,2.422813416,male,adult
-433.289093,56.37578964,-16.5737381,7.384397507,-4.322278976,0.84579736,-7.585958958,-7.409874916,-18.22266579,-1.485020161,-2.79417038,-2.31678009,-7.290455818,24.67242813,24.67242813,24.67242813,24.67242813,24.67242813,-4.487370968,-0.125773802,-0.825312138,-0.097533464,-0.097533464,-0.097533464,-0.097533464,-0.097533464,-26.31982231,-26.31982231,-26.31982231,-26.31982231,-26.31982231,3.201503515,-0.124107666,1.48081398,0.569814086,0.569814086,0.569814086,0.569814086,0.569814086,male,adult
-426.8323364,72.05615234,-24.27182007,5.313430309,-5.992284298,-7.911058426,-5.346027374,-5.206449986,-22.95599937,-2.202021599,-5.282317162,-2.643706799,-9.487318993,23.4724102,23.4724102,23.4724102,23.4724102,23.4724102,-5.224645615,0.369813889,-0.598175764,0.082562752,0.082562752,0.082562752,0.082562752,0.082562752,-25.37917137,-25.37917137,-25.37917137,-25.37917137,-25.37917137,4.275838852,-0.528639674,1.432896376,0.35233444,0.35233444,0.35233444,0.35233444,0.35233444,male,adult
-425.9925842,59.69748306,-24.62488174,5.857936859,-1.495025754,-5.868673801,-9.28351593,-9.159874916,-19.72650337,-2.654863834,-7.503381252,-2.84282136,-7.589858532,23.95747375,23.95747375,23.95747375,23.95747375,23.95747375,-4.542305946,0.053224061,-0.947391093,-0.087274887,-0.087274887,-0.087274887,-0.087274887,-0.087274887,-25.59528351,-25.59528351,-25.59528351,-25.59528351,-25.59528351,3.492982388,-0.576281309,1.657988071,0.896793485,0.896793485,0.896793485,0.896793485,0.896793485,male,adult
-501.5889587,57.59093857,-24.45823669,5.654671669,-4.371361256,-3.100970507,-6.094456196,-1.623910546,-17.01926804,-0.430288047,-2.800392151,-0.575634956,-4.338895798,29.81010246,29.81010246,29.81010246,29.81010246,29.81010246,-3.767471075,0.742629111,-0.429862767,0.258126974,0.258126974,0.258126974,0.258126974,0.258126974,-29.95849609,-29.95849609,-29.95849609,-29.95849609,-29.95849609,3.285385132,-0.764791727,1.181108952,0.382775068,0.382775068,0.382775068,0.382775068,0.382775068,male,adult
-471.9240723,61.20725632,-21.0062542,-0.173903853,-5.531389713,-3.615497112,-2.14814353,-5.626059532,-19.49074554,-2.897637844,-2.172209978,-2.51758194,-7.235697269,27.39179993,27.39179993,27.39179993,27.39179993,27.39179993,-4.323235035,0.620595038,-0.253400952,-0.014053266,-0.014053266,-0.014053266,-0.014053266,-0.014053266,-28.16074371,-28.16074371,-28.16074371,-28.16074371,-28.16074371,3.459852934,-0.584959686,0.872728527,0.365520805,0.365520805,0.365520805,0.365520805,0.365520805,male,adult
-360.9823914,62.15829086,-13.57306767,6.227895737,-0.039690174,-5.604255676,-11.49901485,-16.05882454,-18.10728836,-3.234647036,-2.479807854,-3.003590345,-8.633261681,18.81941795,18.81941795,18.81941795,18.81941795,18.81941795,-5.520119667,-0.510072589,-0.768589199,0.071505025,0.071505025,0.071505025,0.071505025,0.071505025,-21.86373711,-21.86373711,-21.86373711,-21.86373711,-21.86373711,3.928550005,0.681603253,2.094889402,1.079800367,1.079800367,1.079800367,1.079800367,1.079800367,male,adult
-437.6545105,74.99968719,-21.19220161,9.370581627,-1.524231434,-2.719253778,-10.02342892,-11.14353561,-23.0401783,-2.453562021,-5.191552162,-1.631065726,-8.631854057,23.50458908,23.50458908,23.50458908,23.50458908,23.50458908,-6.081406116,-0.382100135,-1.124898672,-0.113536656,-0.113536656,-0.113536656,-0.113536656,-0.113536656,-26.59160423,-26.59160423,-26.59160423,-26.59160423,-26.59160423,4.29987812,-0.124836996,2.155910254,1.079765081,1.079765081,1.079765081,1.079765081,1.079765081,male,adult
-439.4725647,62.01438904,-14.79495907,6.357923031,0.785114825,-5.145728588,-10.40478611,-12.84697723,-18.57161331,-2.728022099,-3.56078434,-2.771154404,-6.669638634,24.27160645,24.27160645,24.27160645,24.27160645,24.27160645,-5.331655025,-0.478930682,-0.881423712,0.018527789,0.018527789,0.018527789,0.018527789,0.018527789,-26.65752602,-26.65752602,-26.65752602,-26.65752602,-26.65752602,3.776653051,0.363013417,1.934043646,1.142309427,1.142309427,1.142309427,1.142309427,1.142309427,male,adult
-426.5404358,55.10406113,-12.76768875,6.28785181,0.448970884,-1.51003623,-11.63748932,-15.27967834,-19.00109673,-4.066930294,-1.778283,-3.080846548,-6.002363205,23.55781174,23.55781174,23.55781174,23.55781174,23.55781174,-5.176761627,-0.662941694,-0.943899155,0.006889889,0.006889889,0.006889889,0.006889889,0.006889889,-26.17176056,-26.17176056,-26.17176056,-26.17176056,-26.17176056,3.244585037,0.594915986,2.059645414,1.360626221,1.360626221,1.360626221,1.360626221,1.360626221,male,adult
-441.3701172,68.92785645,-15.33786869,8.223300934,-1.337518215,-1.86459744,-10.46041393,-14.25932598,-19.64038658,-3.9079597,-4.342678547,-0.216506422,-5.337515354,23.95040703,23.95040703,23.95040703,23.95040703,23.95040703,-5.972316265,-0.690224767,-0.93402344,0.192185357,0.192185357,0.192185357,0.192185357,0.192185357,-26.84107208,-26.84107208,-26.84107208,-26.84107208,-26.84107208,4.029987812,0.282013595,2.224046469,1.338977575,1.338977575,1.338977575,1.338977575,1.338977575,male,adult
-413.7868347,78.34925842,-25.44413757,5.932833195,-2.708086014,-5.009197235,-4.770452976,-10.26087666,-22.46904755,-2.892273664,-6.062478542,-1.326187134,-9.829609871,22.16410065,22.16410065,22.16410065,22.16410065,22.16410065,-5.841510773,0.104628548,-0.876066744,-0.210875228,-0.210875228,-0.210875228,-0.210875228,-0.210875228,-24.80166626,-24.80166626,-24.80166626,-24.80166626,-24.80166626,4.414170265,-0.659056187,1.729638457,0.788408637,0.788408637,0.788408637,0.788408637,0.788408637,male,adult
