0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,gender,label
-384.5339355,118.9223709,5.742171288,-7.114713669,-16.18147087,-31.84301376,-20.56804276,-3.687870264,-13.12874699,-1.745818615,3.619518042,-3.417469025,-5.88149929,17.34068871,17.34068871,17.34068871,17.34068871,17.34068871,-8.946972847,0.697944403,2.363760471,2.946561575,2.946561575,2.946561575,2.946561575,2.946561575,-19.96405983,-19.96405983,-19.96405983,-19.96405983,-19.96405983,9.907489777,3.138465881,1.152551293,-0.809633553,-0.809633553,-0.809633553,-0.809633553,-0.809633553,male,child
-403.2720337,141.6756287,0.804183841,-22.87750053,-18.69673157,-29.35008812,-19.09343147,-6.777401924,-14.23306179,-3.926838875,5.003597736,-2.114369869,-7.891945839,17.74214935,17.74214935,17.74214935,17.74214935,17.74214935,-9.928635597,1.752494454,3.497673035,2.932848692,2.932848692,2.932848692,2.932848692,2.932848692,-20.21155357,-20.21155357,-20.21155357,-20.21155357,-20.21155357,11.31956196,2.671995163,0.373786867,-0.834160566,-0.834160566,-0.834160566,-0.834160566,-0.834160566,male,child
-397.9902649,135.9337311,-8.956203461,-8.732419968,-1.569959641,-37.4016304,-25.82466125,-1.13795042,-9.33147049,-5.009741783,-0.506196022,-3.540462971,-1.992429972,18.01690102,18.01690102,18.01690102,18.01690102,18.01690102,-9.566090584,1.095145345,1.753934741,2.444312572,2.444312572,2.444312572,2.444312572,2.444312572,-20.27600288,-20.27600288,-20.27600288,-20.27600288,-20.27600288,10.45576191,1.943149805,1.302013874,0.249881983,0.249881983,0.249881983,0.249881983,0.249881983,male,child
-412.381134,147.573761,7.114766598,-11.06393528,-7.615953445,-28.17555237,-23.54993057,-4.146875381,-12.03558064,-2.74076581,2.40570426,-4.872910023,-4.299263954,17.79632187,17.79632187,17.79632187,17.79632187,17.79632187,-11.01348305,0.355378032,1.953549981,2.274867773,2.274867773,2.274867773,2.274867773,2.274867773,-21.49092674,-21.49092674,-21.49092674,-21.49092674,-21.49092674,11.33310795,2.916953325,0.979476929,-0.082272731,-0.082272731,-0.082272731,-0.082272731,-0.082272731,male,child
-401.3067932,127.028862,5.86247015,-3.257959843,1.728788018,-21.9363327,-28.70497704,-3.414417028,-5.46587944,-1.718838811,0.907367885,-0.508988917,1.669585705,18.40367508,18.40367508,18.40367508,18.40367508,18.40367508,-9.662042618,-0.184507757,1.203428507,2.082758188,2.082758188,2.082758188,2.082758188,2.082758188,-21.53217888,-21.53217888,-21.53217888,-21.53217888,-21.53217888,9.658349991,2.575058222,1.626434684,0.772729516,0.772729516,0.772729516,0.772729516,0.772729516,male,child
-401.9814758,138.7832489,-2.622365475,-18.36874962,-8.390340805,-17.61397934,-19.71234512,-3.633241415,-10.16468811,-1.807877779,1.350860715,-4.356593132,-8.543963432,18.44320869,18.44320869,18.44320869,18.44320869,18.44320869,-9.447374344,1.266792774,2.107201576,1.385157347,1.385157347,1.385157347,1.385157347,1.385157347,-20.85682106,-20.85682106,-20.85682106,-20.85682106,-20.85682106,10.28537273,1.573704243,0.109011456,-0.40101701,-0.40101701,-0.40101701,-0.40101701,-0.40101701,male,child
-421.49646,157.2150726,15.34842491,-12.20560455,-1.8005476,-7.817278862,-30.40120506,-4.58231926,-6.778444767,-5.684374332,-1.08601892,-3.270037889,-1.405863643,18.10614967,18.10614967,18.10614967,18.10614967,18.10614967,-12.1888752,-0.881581962,1.096240401,1.212479591,1.212479591,1.212479591,1.212479591,1.212479591,-22.56806374,-22.56806374,-22.56806374,-22.56806374,-22.56806374,11.12755013,2.5142138,0.818592429,0.854133666,0.854133666,0.854133666,0.854133666,0.854133666,male,child
-355.4768677,163.5212097,0.311303943,-20.90328598,-9.430352211,-24.7792263,-21.71063805,2.978820324,-14.83673096,-9.230000496,1.059237123,-5.44890976,-5.66291666,13.88355923,13.88355923,13.88355923,13.88355923,13.88355923,-11.6827507,0.915947974,2.187643766,1.773193717,1.773193717,1.773193717,1.773193717,1.773193717,-17.46077156,-17.46077156,-17.46077156,-17.46077156,-17.46077156,11.65985489,1.788741231,0.080829859,-0.142841101,-0.142841101,-0.142841101,-0.142841101,-0.142841101,male,child
-413.2647095,134.8426208,14.76724911,-2.459453821,1.257915735,-8.884837151,-28.04557419,-4.582180023,-14.56617832,-4.35512352,-0.971723735,-5.949562073,-2.61452961,18.07447815,18.07447815,18.07447815,18.07447815,18.07447815,-11.30566978,-1.599807143,0.031491194,0.794846714,0.794846714,0.794846714,0.794846714,0.794846714,-23.36259842,-23.36259842,-23.36259842,-23.36259842,-23.36259842,9.40363121,2.672921181,1.490290046,1.154913664,1.154913664,1.154913664,1.154913664,1.154913664,male,child
-409.3780823,152.6826172,12.3046875,-25.78992653,-18.0392437,-15.77266979,-18.73465919,-7.999739647,-12.64884663,-2.80679822,5.787010193,0.223517463,-5.152318001,17.54680634,17.54680634,17.54680634,17.54680634,17.54680634,-11.03222179,1.023873329,3.459168196,2.562875748,2.562875748,2.562875748,2.562875748,2.562875748,-20.96360397,-20.96360397,-20.96360397,-20.96360397,-20.96360397,11.69922256,2.880344868,0.08771655,-0.471728414,-0.471728414,-0.471728414,-0.471728414,-0.471728414,male,child
-406.7918091,133.9888,8.970531464,-15.81263638,-17.12785339,-20.11730003,-6.723383904,0.389283359,-10.87322235,0.117407762,5.6770401,-2.198070049,-0.395953834,19.11972237,19.11972237,19.11972237,19.11972237,19.11972237,-9.203474998,1.127200246,2.653208733,2.42023778,2.42023778,2.42023778,2.42023778,2.42023778,-21.25234985,-21.25234985,-21.25234985,-21.25234985,-21.25234985,10.11441326,2.151770592,-0.28809458,-0.929984272,-0.929984272,-0.929984272,-0.929984272,-0.929984272,male,child
-408.5281982,115.535675,1.968376398,-21.16814423,-7.285892487,-11.38927174,-19.60998154,-4.243475914,-4.589272976,-4.414917946,0.539809465,-5.441502571,-9.113700867,20.3840065,20.3840065,20.3840065,20.3840065,20.3840065,-7.965834618,0.951407433,1.922551513,0.844336927,0.844336927,0.844336927,0.844336927,0.844336927,-21.5322876,-21.5322876,-21.5322876,-21.5322876,-21.5322876,8.61762619,1.394167662,-0.36710462,-0.401438326,-0.401438326,-0.401438326,-0.401438326,-0.401438326,male,child
-407.9266052,156.8986511,4.161903381,-14.56311989,0.987624049,-12.42564201,-25.76999474,-5.933852196,-9.829834938,-11.95755863,-2.160456896,-2.784009457,0.216376647,17.43605423,17.43605423,17.43605423,17.43605423,17.43605423,-12.11498547,-0.543598115,0.909142077,1.117254615,1.117254615,1.117254615,1.117254615,1.117254615,-21.70672226,-21.70672226,-21.70672226,-21.70672226,-21.70672226,10.50316906,1.663733244,0.919935703,1.410040617,1.410040617,1.410040617,1.410040617,1.410040617,male,child
-412.2678528,140.6175995,13.53488064,-12.24187946,-6.045021057,-17.26088142,-17.51956177,-4.006970406,-10.30540752,-3.982725382,3.414913654,-3.436053276,-4.130881786,18.44746971,18.44746971,18.44746971,18.44746971,18.44746971,-10.7487812,-0.182821125,1.622892976,1.517070651,1.517070651,1.517070651,1.517070651,1.517070651,-22.12435532,-22.12435532,-22.12435532,-22.12435532,-22.12435532,10.22551727,2.605563164,0.575151265,0.054039698,0.054039698,0.054039698,0.054039698,0.054039698,male,child
-358.9387512,140.7081451,12.81297779,-20.92541504,-12.7898674,-14.74966908,-23.45288849,-6.593720913,-7.771908283,-7.137591362,-0.0522292,-6.091180325,-10.38678932,14.94009686,14.94009686,14.94009686,14.94009686,14.94009686,-10.58562088,0.134908497,2.140916586,1.364087105,1.364087105,1.364087105,1.364087105,1.364087105,-18.14221764,-18.14221764,-18.14221764,-18.14221764,-18.14221764,10.62020874,2.504868984,-0.018539609,-0.471690297,-0.471690297,-0.471690297,-0.471690297,-0.471690297,male,child
-446.574707,135.6103516,9.737541199,-12.1844635,-0.879140437,-14.48405457,-23.53554916,-1.060155392,-4.869873047,-3.950366259,1.972016692,-1.639189839,-3.166228056,21.46603394,21.46603394,21.46603394,21.46603394,21.46603394,-10.04121494,-0.015289539,1.507793665,1.291852713,1.291852713,1.291852713,1.291852713,1.291852713,-24.06334496,-24.06334496,-24.06334496,-24.06334496,-24.06334496,9.807881355,2.155580997,0.589087665,0.279115945,0.279115945,0.279115945,0.279115945,0.279115945,male,child
-408.1202087,138.1710663,9.275831223,-5.816931725,-2.623988152,-8.75165844,-24.28186035,-2.785904408,-15.45360947,-5.271581173,5.143521786,-7.412198544,-5.040534019,17.96242332,17.96242332,17.96242332,17.96242332,17.96242332,-11.05924511,-0.576444566,0.545164466,0.845288038,0.845288038,0.845288038,0.845288038,0.845288038,-22.71033859,-22.71033859,-22.71033859,-22.71033859,-22.71033859,9.478779793,2.494629622,1.061965585,0.587451398,0.587451398,0.587451398,0.587451398,0.587451398,male,child
-395.0020447,155.7514496,12.43721104,-28.32439613,-20.93814659,-13.52078724,-18.31679535,-4.965154648,-10.62718105,-4.851662159,7.396569252,-1.787218213,-6.872818947,16.81075478,16.81075478,16.81075478,16.81075478,16.81075478,-11.0377636,1.323886633,3.603012085,2.383370638,2.383370638,2.383370638,2.383370638,2.383370638,-19.75096703,-19.75096703,-19.75096703,-19.75096703,-19.75096703,11.7790699,2.719119072,-0.432004243,-0.907081723,-0.907081723,-0.907081723,-0.907081723,-0.907081723,male,child
-418.3601074,147.2941589,9.072792053,-13.19850636,-0.714377582,-8.4952631,-17.26182556,-1.37132585,-5.509885311,-3.788091898,2.103682041,-3.895335913,-4.689318657,19.29063988,19.29063988,19.29063988,19.29063988,19.29063988,-10.68283558,-0.035204582,1.11388576,0.570237756,0.570237756,0.570237756,0.570237756,0.570237756,-22.50715637,-22.50715637,-22.50715637,-22.50715637,-22.50715637,10.03283501,1.638090253,0.095043264,0.175617471,0.175617471,0.175617471,0.175617471,0.175617471,male,child
-379.7694397,158.5918427,6.392091751,-16.3187561,-6.212486744,-21.60718727,-27.09703255,-6.934622288,-11.33386612,-6.554703712,4.871386051,-4.527485371,-6.080548763,15.081604,15.081604,15.081604,15.081604,15.081604,-11.93133926,0.460652351,2.104747295,1.934726834,1.934726834,1.934726834,1.934726834,1.934726834,-19.38238525,-19.38238525,-19.38238525,-19.38238525,-19.38238525,11.7032032,2.863171816,0.918247581,0.230851367,0.230851367,0.230851367,0.230851367,0.230851367,male,child
-387.1352234,145.7259521,-6.135873795,-14.27919769,3.091629982,-21.01600075,-27.39167786,-0.73246491,-7.665702343,-13.32831573,-2.318223238,-2.296957016,-2.839370966,17.15423965,17.15423965,17.15423965,17.15423965,17.15423965,-10.7366066,0.281535327,1.113345861,1.166403055,1.166403055,1.166403055,1.166403055,1.166403055,-19.98498917,-19.98498917,-19.98498917,-19.98498917,-19.98498917,9.878868103,1.134594679,0.923508227,1.025755525,1.025755525,1.025755525,1.025755525,1.025755525,male,child
-409.3118896,144.1200256,5.165937424,-10.35742283,-1.958610654,-20.84658241,-23.03470039,-5.064877033,-11.09990692,-5.899714947,2.647186279,-3.96075654,-1.904338956,17.97337914,17.97337914,17.97337914,17.97337914,17.97337914,-10.98945808,0.013287199,1.353876352,1.690058351,1.690058351,1.690058351,1.690058351,1.690058351,-21.83020401,-21.83020401,-21.83020401,-21.83020401,-21.83020401,10.37624931,2.403949022,1.08109796,0.627018094,0.627018094,0.627018094,0.627018094,0.627018094,male,child
-381.7067871,140.5640106,4.436501026,-13.7098074,-1.868176818,-15.76600361,-25.0032177,-8.707508087,-6.821169853,-2.92061305,-0.203308821,-4.612318039,-5.383228302,16.51320457,16.51320457,16.51320457,16.51320457,16.51320457,-10.34736538,0.18268089,1.420956492,1.246459365,1.246459365,1.246459365,1.246459365,1.246459365,-20.02770805,-20.02770805,-20.02770805,-20.02770805,-20.02770805,10.36535645,2.137976646,0.729735434,0.411398441,0.411398441,0.411398441,0.411398441,0.411398441,male,child
-396.7182007,142.1141663,22.7872715,-11.84312725,-1.763739228,-3.998753548,-20.06973457,-8.411391258,-8.951394081,-5.020050049,-0.634540975,-2.468907833,-3.655548096,17.02701569,17.02701569,17.02701569,17.02701569,17.02701569,-11.58658981,-1.533432722,0.832670331,0.654733837,0.654733837,0.654733837,0.654733837,0.654733837,-21.94801521,-21.94801521,-21.94801521,-21.94801521,-21.94801521,9.845599174,2.598100424,0.684442639,0.813815832,0.813815832,0.813815832,0.813815832,0.813815832,male,child
-366.8974915,162.0200043,13.67265511,-24.3807888,-12.02476692,-11.47405052,-18.31853485,-1.266877413,-6.667099953,-10.00805187,-0.336688936,-2.529296637,-9.270053864,14.99975491,14.99975491,14.99975491,14.99975491,14.99975491,-11.81995678,0.133389026,2.284227133,1.084593892,1.084593892,1.084593892,1.084593892,1.084593892,-18.28429031,-18.28429031,-18.28429031,-18.28429031,-18.28429031,11.37634659,1.872698188,-0.471996576,-0.476235539,-0.476235539,-0.476235539,-0.476235539,-0.476235539,male,child
-375.4393921,129.9020538,3.972854853,7.43005228,0.895772219,-11.20065117,-26.00839996,-9.8714571,-9.838026047,-8.422082901,-2.195921898,-2.303280592,0.328605562,16.07486153,16.07486153,16.07486153,16.07486153,16.07486153,-10.93727303,-1.539498568,-0.441348404,1.22496295,1.22496295,1.22496295,1.22496295,1.22496295,-21.04996681,-21.04996681,-21.04996681,-21.04996681,-21.04996681,8.724765778,2.14879179,2.37716198,1.457013726,1.457013726,1.457013726,1.457013726,1.457013726,male,child
-348.118927,152.8180084,-2.396402597,-12.09433746,1.036591291,-20.54426193,-22.7118454,-3.112576246,-15.31733322,-7.197924137,-2.685607672,-6.304476738,-3.609163761,13.57223034,13.57223034,13.57223034,13.57223034,13.57223034,-11.41019058,-0.029062394,0.768000543,1.001724362,1.001724362,1.001724362,1.001724362,1.001724362,-18.16728783,-18.16728783,-18.16728783,-18.16728783,-18.16728783,10.50732899,1.500664473,0.874405086,0.919548929,0.919548929,0.919548929,0.919548929,0.919548929,male,child
-382.1810608,157.6239166,3.091544151,-26.20375824,-11.42164993,-16.2143383,-13.40139389,-2.759732246,-13.24804401,-4.524255276,7.638370991,-2.479845285,-11.94637108,16.19307709,16.19307709,16.19307709,16.19307709,16.19307709,-10.87838554,1.550460577,2.926820517,1.323660016,1.323660016,1.323660016,1.323660016,1.323660016,-19.38516426,-19.38516426,-19.38516426,-19.38516426,-19.38516426,11.2417345,1.890229821,-0.336536825,-0.758162379,-0.758162379,-0.758162379,-0.758162379,-0.758162379,male,child
-394.8370361,160.9523621,10.01441956,-25.73284149,-19.68963623,-11.3441658,-15.98398209,-7.158565998,-9.032631874,-6.649770737,1.289965272,4.37334156,0.195328191,16.68794441,16.68794441,16.68794441,16.68794441,16.68794441,-11.44492435,0.797516704,3.328394651,2.695817947,2.695817947,2.695817947,2.695817947,2.695817947,-19.82670021,-19.82670021,-19.82670021,-19.82670021,-19.82670021,11.739851,2.06460762,-0.031295337,-0.13352792,-0.13352792,-0.13352792,-0.13352792,-0.13352792,male,child
-392.1224365,120.415596,3.322907448,-17.76821518,-8.779819489,-14.82177258,-21.64178658,-6.230449677,-10.41353607,-4.893948555,2.735611916,-3.214791536,-6.551482677,18.33190918,18.33190918,18.33190918,18.33190918,18.33190918,-8.870565414,0.693291783,2.064064741,1.563759804,1.563759804,1.563759804,1.563759804,1.563759804,-20.76955414,-20.76955414,-20.76955414,-20.76955414,-20.76955414,9.070484161,2.067692041,0.42736277,-0.014929699,-0.014929699,-0.014929699,-0.014929699,-0.014929699,male,child
-393.5769958,152.4174652,3.838923454,-18.9799633,-8.267481804,-18.87296486,-22.57085991,-10.50250435,-13.70766354,-1.711108804,-0.599234939,-7.6635952,-3.391743422,16.30008125,16.30008125,16.30008125,16.30008125,16.30008125,-11.10837555,0.525733769,1.85761869,1.764428496,1.764428496,1.764428496,1.764428496,1.764428496,-20.45857239,-20.45857239,-20.45857239,-20.45857239,-20.45857239,11.44646645,2.321374655,0.396906763,0.335348964,0.335348964,0.335348964,0.335348964,0.335348964,male,child
-379.9692383,149.0436707,-5.721368313,-7.526872635,3.432255983,-21.87277794,-31.62272835,-2.598561764,-9.278846741,-3.033365011,0.604911983,-4.968298435,-2.239682674,16.02810478,16.02810478,16.02810478,16.02810478,16.02810478,-10.73631573,0.543960929,1.029582858,1.534102678,1.534102678,1.534102678,1.534102678,1.534102678,-19.79205322,-19.79205322,-19.79205322,-19.79205322,-19.79205322,10.78135109,1.900557637,1.352689505,0.811616302,0.811616302,0.811616302,0.811616302,0.811616302,male,child
-373.4123535,144.9055939,2.19111824,-16.29883957,-2.41100359,-16.06200409,-26.82299805,-5.746610641,-11.01523399,-6.264891148,2.894427538,-3.922524214,-7.028196335,15.66400814,15.66400814,15.66400814,15.66400814,15.66400814,-10.79347515,0.433700264,1.680392385,1.281103969,1.281103969,1.281103969,1.281103969,1.281103969,-19.46850586,-19.46850586,-19.46850586,-19.46850586,-19.46850586,10.42154217,2.162479401,0.809487224,0.458310544,0.458310544,0.458310544,0.458310544,0.458310544,male,child
-389.7046509,160.9642639,8.221720695,-13.86544037,3.322087526,-12.25625896,-24.91806793,-8.096892357,-9.065242767,-6.676915646,1.119434595,-0.481154621,0.127435312,15.84506321,15.84506321,15.84506321,15.84506321,15.84506321,-12.31881142,-0.457647741,1.232344985,1.267361403,1.267361403,1.267361403,1.267361403,1.267361403,-20.74521065,-20.74521065,-20.74521065,-20.74521065,-20.74521065,11.04349899,2.18196106,1.126635313,1.364228129,1.364228129,1.364228129,1.364228129,1.364228129,male,child
-330.3970337,132.1927338,18.9815464,4.932581425,2.016985416,-25.45937538,-25.44128418,-11.00658512,-15.72485161,-5.024524212,0.886207163,-5.292976856,-5.212087154,11.83088589,11.83088589,11.83088589,11.83088589,11.83088589,-11.8720808,-2.054725885,0.104859449,1.503665805,1.503665805,1.503665805,1.503665805,1.503665805,-18.36107445,-18.36107445,-18.36107445,-18.36107445,-18.36107445,9.825756073,3.88325429,2.541252136,1.036227703,1.036227703,1.036227703,1.036227703,1.036227703,male,child
-387.6526794,114.8324127,5.085802078,-0.870697081,1.07046783,-14.85417461,-19.9019413,-6.264607906,-14.70075703,-2.213212252,-0.099754348,-5.470199108,-5.819358349,17.7426281,17.7426281,17.7426281,17.7426281,17.7426281,-9.321706772,-0.795377553,0.142907232,0.73747319,0.73747319,0.73747319,0.73747319,0.73747319,-21.95125389,-21.95125389,-21.95125389,-21.95125389,-21.95125389,8.139250755,2.130135059,1.470404863,0.698943913,0.698943913,0.698943913,0.698943913,0.698943913,male,child
-382.7854309,110.8887634,15.56811142,-11.68501663,-8.889985085,-14.072896,-19.39200783,-14.21611691,-11.60962009,-5.176018238,-0.959789515,-3.373012304,-5.313199997,17.2846756,17.2846756,17.2846756,17.2846756,17.2846756,-9.355942726,-0.869451642,1.376912475,1.538522124,1.538522124,1.538522124,1.538522124,1.538522124,-21.03912926,-21.03912926,-21.03912926,-21.03912926,-21.03912926,8.565210342,2.86527276,1.027636528,0.443425417,0.443425417,0.443425417,0.443425417,0.443425417,male,child
